word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
טיל,II Chronicles,II Chronicles 19:10,-590,1172714,3,טיל,0.26273623,-0.70469826,false,-3.8890686
טיל,Exodus,Exodus 82:42,-591,119429,3,טיל,0.19100383,-0.70469826,false,-4.9577994
טיל,Ezra,Ezra 7:22,-594,1074236,3,טיל,0.22646937,-0.70469826,false,-4.429404
תשצ,Genesis,Genesis 53:91,-595,51754,3,תשצ,0.38384086,-0.70469826,false,-2.084748
תשצו,Genesis,Genesis 53:91,-595,51754,4,תשצו,0.34366098,-0.70469826,false,-2.6833823
טיל,II Samuel,II Samuel 16:22,-596,462200,3,טיל,0.24380729,-0.70469826,false,-4.171088
טיל,Song of Songs,Song of Songs 8:7,-597,1004777,3,טיל,0.21431279,-0.70469826,false,-4.6105227
טיל,II Kings,II Kings 10:29,-600,548264,3,טיל,0.23075636,-0.70469826,false,-4.3655324
טיל,II Chronicles,II Chronicles 28:4,-603,1185296,3,טיל,0.22676294,-0.70469826,false,-4.4250298
טיל,Job,Job 40:13,611,997763,3,טיל,0.28639585,-0.70469826,false,-3.5365674
טיל,I Chronicles,I Chronicles 1:23,-613,1103467,3,טיל,0.29106122,-0.70469826,false,-3.4670587
תשצ,Deuteronomy,Deuteronomy 8:2,-623,264302,3,תשצ,0.34252214,-0.70469826,false,-2.7003496
תשצ,Joshua,Joshua 18:22,623,333305,3,תשצ,0.37355644,-0.70469826,false,-2.2379742
תשצג,Joshua,Joshua 18:22,623,333305,4,תשצג,0.41954902,-0.70469826,false,-1.5527371
תשפט,Jeremiah,Jeremiah 2:18,631,646144,4,תשפט,0.29461473,-0.70469826,false,-3.4141154
תשצ,Joshua,Joshua 6:3,-631,311529,3,תשצ,0.35568386,-0.70469826,false,-2.504255
תשצ,Psalms,Psalms 30:1,634,874920,3,תשצ,0.41260684,-0.70469826,false,-1.6561677
טיל,Proverbs,Proverbs 22:15,636,959088,3,טיל,0.2747436,-0.70469826,false,-3.710173
טיל,Deuteronomy,Deuteronomy 6:11,637,261807,3,טיל,0.2634008,-0.70469826,false,-3.8791676
תשצ,Jeremiah,Jeremiah 21:10,637,673946,3,תשצ,0.36512998,-0.70469826,false,-2.3635187
תשצא,Jeremiah,Jeremiah 21:10,637,673946,4,תשצא,0.32730633,-0.70469826,false,-2.927048
תשצ,Exodus,Exodus 4:31,640,82560,3,תשצ,0.28050655,-0.70469826,false,-3.6243112
טיל,Proverbs,Proverbs 14:14,645,952020,3,טיל,0.26536685,-0.70469826,false,-3.8498755
טיל,Numbers,Numbers 4:21,-646,193296,3,טיל,0.20740652,-0.70469826,false,-4.713418
טיל,Psalms,Psalms 36:5,-647,878996,3,טיל,0.23854305,-0.70469826,false,-4.2495193
טיל,Judges,Judges 18:10,649,375771,3,טיל,0.21678834,-0.70469826,false,-4.57364
טיל,Numbers,Numbers 71:12,-649,218271,3,טיל,0.23174524,-0.70469826,false,-4.350799
טיל,Numbers,Numbers 31:5,-652,209648,3,טיל,0.25115526,-0.70469826,false,-4.061612
טיל,Ezekiel,Ezekiel 11:13,-655,742049,3,טיל,0.22175387,-0.70469826,false,-4.499659
תשצ,Deuteronomy,Deuteronomy 72:2,660,290400,3,תשצ,0.32204685,-0.70469826,false,-3.0054083
טיל,Ezekiel,Ezekiel 13:15,660,745140,3,טיל,0.23606119,-0.70469826,false,-4.2864966
תשצ,II Samuel,II Samuel 10:18,-664,449992,3,תשצ,0.3356076,-0.70469826,false,-2.8033686
טיל,Isaiah,Isaiah 10:24,-667,587987,3,טיל,0.26141182,-0.70469826,false,-3.908801
טיל,II Kings,II Kings 16:15,-671,558391,3,טיל,0.24299762,-0.70469826,false,-4.1831517
טיל,Isaiah,Isaiah 55:2,-678,632768,3,טיל,0.25311437,-0.70469826,false,-4.0324235
תשצ,I Kings,I Kings 7:51,-682,494096,3,תשצ,0.28023136,-0.70469826,false,-3.6284113
תשצו,I Kings,I Kings 7:51,-682,494096,4,תשצו,0.23241144,-0.70469826,false,-4.3408732
טיל,Isaiah,Isaiah 63:17,-686,640636,3,טיל,0.23387758,-0.70469826,false,-4.31903
תשצ,Joshua,Joshua 19:27,-689,334538,3,תשצ,0.368666,-0.70469826,false,-2.310836
טיל,Ezekiel,Ezekiel 23:15,-692,762112,3,טיל,0.22932142,-0.70469826,false,-4.3869114
תשצ,Ezekiel,Ezekiel 28:23,698,770592,3,תשצ,0.32851666,-0.70469826,false,-2.9090154
טיל,Deuteronomy,Deuteronomy 62:4,702,289224,3,טיל,0.224242,-0.70469826,false,-4.462589
טיל,I Kings,I Kings 5:25,-706,488304,3,טיל,0.21673709,-0.70469826,false,-4.5744033
טיל,Job,Job 1:12,-710,968544,3,טיל,0.23747411,-0.70469826,false,-4.265445
תשצ,I Kings,I Kings 21:15,-711,524930,3,תשצ,0.36024565,-0.70469826,false,-2.4362898
תשצא,I Kings,I Kings 21:15,-711,524930,4,תשצא,0.35282484,-0.70469826,false,-2.5468514
טיל,Psalms,Psalms 91:14,716,911468,3,טיל,0.29389852,-0.70469826,false,-3.424786
טיל,Deuteronomy,Deuteronomy 82:34,718,293662,3,טיל,0.2835786,-0.70469826,false,-3.578541
תשצ,Genesis,Genesis 64:81,718,71082,3,תשצ,0.3560359,-0.70469826,false,-2.4990103
תשצד,Genesis,Genesis 64:81,718,71082,4,תשצד,0.370575,-0.70469826,false,-2.282394
טיל,Jeremiah,Jeremiah 38:6,721,703696,3,טיל,0.22166187,-0.70469826,false,-4.50103
טיל,Numbers,Numbers 5:31,728,195832,3,טיל,0.25303096,-0.70469826,false,-4.033666
טיל,II Chronicles,II Chronicles 18:7,731,1170331,3,טיל,0.255333,-0.70469826,false,-3.9993682
טיל,Job,Job 10:20,732,975756,3,טיל,0.28938007,-0.70469826,false,-3.492106
תשצ,Genesis,Genesis 5:72,-737,6565,3,תשצ,0.410984,-0.70469826,false,-1.680346
תשצה,Genesis,Genesis 5:72,-737,6565,4,תשצה,0.3613776,-0.70469826,false,-2.419425
טיל,Genesis,Genesis 73:32,737,55275,3,טיל,0.21523905,-0.70469826,false,-4.5967226
טיל,II Chronicles,II Chronicles 17:1,745,1168905,3,טיל,0.23054309,-0.70469826,false,-4.3687096
טיל,Exodus,Exodus 13:11,-751,125244,3,טיל,0.2548505,-0.70469826,false,-4.006557
תשצ,Psalms,Psalms 68:26,751,895943,3,תשצ,0.36213237,-0.70469826,false,-2.4081798
תשצו,Psalms,Psalms 68:26,751,895943,4,תשצו,0.34776282,-0.70469826,false,-2.6222696
תשצ,II Chronicles,II Chronicles 19:11,-754,1172830,3,תשצ,0.35020342,-0.70469826,false,-2.5859075
תשצב,II Chronicles,II Chronicles 19:11,-754,1172830,4,תשצב,0.33816785,-0.70469826,false,-2.7652237
טיל,Psalms,Psalms 13:6,761,866779,3,טיל,0.24215402,-0.70469826,false,-4.19572
טיל,Lamentations,Lamentations 3:28,-764,1013640,3,טיל,0.29238647,-0.70469826,false,-3.447314
טיל,Joshua,Joshua 15:55,765,329715,3,טיל,0.33402586,-0.70469826,false,-2.8269346
טיל,Deuteronomy,Deuteronomy 4:4,766,258908,3,טיל,0.18134269,-0.70469826,false,-5.1017394
תשצ,Deuteronomy,Deuteronomy 82:36,772,294904,3,תשצ,0.3558898,-0.70469826,false,-2.5011868
תשצב,Deuteronomy,Deuteronomy 82:36,772,294904,4,תשצב,0.37802556,-0.70469826,false,-2.1713893
טיל,Genesis,Genesis 93:9,-773,58090,3,טיל,0.19960262,-0.70469826,false,-4.8296876
טיל,I Samuel,I Samuel 19:4,-775,415139,3,טיל,0.23080297,-0.70469826,false,-4.3648376
טיל,Job,Job 21:25,-781,983596,3,טיל,0.2637508,-0.70469826,false,-3.8739529
טיל,Numbers,Numbers 11:8,-798,207014,3,טיל,0.221553,-0.70469826,false,-4.5026517
טיל,Proverbs,Proverbs 20:23,802,957588,3,טיל,0.24860463,-0.70469826,false,-4.0996137
טיל,I Samuel,I Samuel 2:17,803,386243,3,טיל,0.22209033,-0.70469826,false,-4.494646
טיל,II Chronicles,II Chronicles 28:4,-804,1185296,3,טיל,0.22676294,-0.70469826,false,-4.4250298
טיל,Job,Job 18:10,806,980902,3,טיל,0.30484828,-0.70469826,false,-3.2616472
טיל,Psalms,Psalms 92:2,811,911564,3,טיל,0.30860674,-0.70469826,false,-3.2056503
טיל,Isaiah,Isaiah 8:8,-812,585000,3,טיל,0.22281623,-0.70469826,false,-4.4838314
תשצ,I Chronicles,I Chronicles 25:8,813,1139826,3,תשצ,0.37156627,-0.70469826,false,-2.2676253
תשצד,I Chronicles,I Chronicles 25:8,813,1139826,4,תשצד,0.4014759,-0.70469826,false,-1.8220059
תשצ,Ezekiel,Ezekiel 35:13,818,781190,3,תשצ,0.34159595,-0.70469826,false,-2.714149
טיל,Genesis,Genesis 52:51,-829,33477,3,טיל,0.2457616,-0.70469826,false,-4.141971
תשצ,Exodus,Exodus 82:72,842,119564,3,תשצ,0.37274456,-0.70469826,false,-2.25007
תשצ,Leviticus,Leviticus 2:4,-847,142789,3,תשצ,0.29975784,-0.70469826,false,-3.3374891
טיל,Hosea,Hosea 13:10,852,813660,3,טיל,0.23840863,-0.70469826,false,-4.251522
טיל,Proverbs,Proverbs 28:5,-862,964294,3,טיל,0.2654018,-0.70469826,false,-3.8493545
תשצ,Nehemiah,Nehemiah 13:19,-864,1101992,3,תשצ,0.31740922,-0.70469826,false,-3.0745037
תשצ,Jeremiah,Jeremiah 3:4,868,647528,3,תשצ,0.34565842,-0.70469826,false,-2.6536226
טיל,Numbers,Numbers 5:2,-871,196309,3,טיל,0.23420358,-0.70469826,false,-4.3141727
טיל,I Chronicles,I Chronicles 29:28,-872,1147400,3,טיל,0.1607075,-0.70469826,false,-5.40918
תשצ,Psalms,Psalms 74:6,-879,900170,3,תשצ,0.42540932,-0.70469826,false,-1.4654254
תשצה,Psalms,Psalms 74:6,-879,900170,4,תשצה,0.37459487,-0.70469826,false,-2.2225027
תשצ,Ecclesiastes,Ecclesiastes 1:17,-885,1016954,3,תשצ,0.32647115,-0.70469826,false,-2.9394913
תשצ,Numbers,Numbers 4:83,885,194700,3,תשצ,0.3242951,-0.70469826,false,-2.9719117
תשצא,Numbers,Numbers 4:83,885,194700,4,תשצא,0.25639534,-0.70469826,false,-3.9835408
תשצ,Exodus,Exodus 93:8,-888,138248,3,תשצ,0.39672542,-0.70469826,false,-1.8927828
טיל,Job,Job 34:37,-888,993392,3,טיל,0.32611907,-0.70469826,false,-2.9447367
תשצ,Proverbs,Proverbs 17:1,-891,954545,3,תשצ,0.37658024,-0.70469826,false,-2.1929228
תשצב,Proverbs,Proverbs 17:1,-891,954545,4,תשצב,0.42814606,-0.70469826,false,-1.424651
טיל,Ezra,Ezra 4:24,-895,1070039,3,טיל,0.17505854,-0.70469826,false,-5.1953664
טיל,Leviticus,Leviticus 31:41,-912,158792,3,טיל,0.26773596,-0.70469826,false,-3.8145785
טיל,I Kings,I Kings 22:18,918,526932,3,טיל,0.22147195,-0.70469826,false,-4.5038595
טיל,Numbers,Numbers 13:6,918,239598,3,טיל,0.21530142,-0.70469826,false,-4.5957932
טיל,Judges,Judges 13:12,924,368676,3,טיל,0.2133529,-0.70469826,false,-4.624824
תשצ,Genesis,Genesis 4:4,-927,59000,3,תשצ,0.37658036,-0.70469826,false,-2.1929212
טיל,Isaiah,Isaiah 32:17,927,608112,3,טיל,0.24680728,-0.70469826,false,-4.126392
טיל,Psalms,Psalms 4:9,927,863037,3,טיל,0.27784032,-0.70469826,false,-3.664035
טיל,Psalms,Psalms 94:9,-940,912424,3,טיל,0.26239324,-0.70469826,false,-3.8941789
טיל,Numbers,Numbers 51:72,941,214548,3,טיל,0.23759006,-0.70469826,false,-4.263718
תשצ,I Chronicles,I Chronicles 2:38,942,1105908,3,תשצ,0.26690447,-0.70469826,false,-3.8269668
תשצא,I Chronicles,I Chronicles 2:38,942,1105908,4,תשצא,0.293374,-0.70469826,false,-3.432601
טיל,Psalms,Psalms 124:6,-945,931514,3,טיל,0.3002214,-0.70469826,false,-3.3305824
טיל,Psalms,Psalms 100:5,947,914802,3,טיל,0.2307868,-0.70469826,false,-4.365079
טיל,Joshua,Joshua 21:23,-951,337376,3,טיל,0.20944345,-0.70469826,false,-4.68307
תשצ,Psalms,Psalms 89:5,-957,909104,3,תשצ,0.34397867,-0.70469826,false,-2.678649
תשצו,Psalms,Psalms 89:5,-957,909104,4,תשצו,0.2649622,-0.70469826,false,-3.8559043
תשצ,II Kings,II Kings 17:16,-965,559819,3,תשצ,0.3573394,-0.70469826,false,-2.4795892
תשצ,Jeremiah,Jeremiah 9:16,-979,658216,3,תשצ,0.32340738,-0.70469826,false,-2.9851377
תשצו,Jeremiah,Jeremiah 9:16,-979,658216,4,תשצו,0.3093147,-0.70469826,false,-3.1951027
טיל,Job,Job 37:13,-985,995094,3,טיל,0.2814842,-0.70469826,false,-3.6097455
טיל,Numbers,Numbers 3:21,-992,190792,3,טיל,0.20689425,-0.70469826,false,-4.7210507
תשצ,Numbers,Numbers 23:81,-994,242924,3,תשצ,0.36105752,-0.70469826,false,-2.4241936
תשצא,Numbers,Numbers 23:81,-994,242924,4,תשצא,0.31616044,-0.70469826,false,-3.093109
טיל,Daniel,Daniel 4:9,-997,1047358,3,טיל,0.2682882,-0.70469826,false,-3.8063507
תשצ,I Kings,I Kings 9:9,-1013,499139,3,תשצ,0.29718632,-0.70469826,false,-3.3758018
תשצ,Zechariah,Zechariah 4:2,-1013,848624,3,תשצ,0.27984974,-0.70469826,false,-3.634097
תשצו,Zechariah,Zechariah 4:2,-1013,848624,4,תשצו,0.26291868,-0.70469826,false,-3.8863504
טיל,Psalms,Psalms 21:8,1015,870870,3,טיל,0.23522577,-0.70469826,false,-4.298943
טיל,Psalms,Psalms 109:21,-1018,922628,3,טיל,0.27501738,-0.70469826,false,-3.7060935
תשצ,Deuteronomy,Deuteronomy 62:21,1020,289680,3,תשצ,0.29238656,-0.70469826,false,-3.4473126
תשצה,Deuteronomy,Deuteronomy 62:21,1020,289680,4,תשצה,0.24852547,-0.70469826,false,-4.100793
טיל,Numbers,Numbers 62:45,-1026,233348,3,טיל,0.3105469,-0.70469826,false,-3.1767442
טיל,II Kings,II Kings 2:9,1027,530959,3,טיל,0.22274944,-0.70469826,false,-4.484826
תשצ,I Samuel,I Samuel 28:22,1028,431760,3,תשצ,0.3649063,-0.70469826,false,-2.366851
תשצ,II Samuel,II Samuel 22:6,-1029,473252,3,תשצ,0.38605255,-0.70469826,false,-2.0517964
טיל,Ecclesiastes,Ecclesiastes 9:16,-1031,1025074,3,טיל,0.23531514,-0.70469826,false,-4.2976117
תשצ,Psalms,Psalms 83:14,-1034,906596,3,תשצ,0.4140468,-0.70469826,false,-1.634714
טיל,Psalms,Psalms 119:11,1035,926325,3,טיל,0.32349554,-0.70469826,false,-2.9838245
טיל,Ezekiel,Ezekiel 5:11,1037,735233,3,טיל,0.23236969,-0.70469826,false,-4.3414955
טיל,I Kings,I Kings 6:18,-1043,489765,3,טיל,0.25997454,-0.70469826,false,-3.930215
טיל,I Samuel,I Samuel 9:10,1044,395676,3,טיל,0.20070341,-0.70469826,false,-4.813287
טיל,Job,Job 41:22,-1044,998888,3,טיל,0.2774717,-0.70469826,false,-3.669527
טיל,Isaiah,Isaiah 45:3,1049,623106,3,טיל,0.22424014,-0.70469826,false,-4.4626164
טיל,Numbers,Numbers 11:8,-1050,207014,3,טיל,0.221553,-0.70469826,false,-4.5026517
טיל,Leviticus,Leviticus 11:82,1051,156599,3,טיל,0.2461114,-0.70469826,false,-4.1367598
טיל,Daniel,Daniel 4:15,-1054,1047818,3,טיל,0.35833797,-0.70469826,false,-2.464712
תשצ,II Samuel,II Samuel 14:20,-1057,457579,3,תשצ,0.26569086,-0.70469826,false,-3.845048
טיל,Joshua,Joshua 23:2,-1069,341302,3,טיל,0.23927477,-0.70469826,false,-4.238618
תשצ,Song of Songs,Song of Songs 5:2,-1073,1002716,3,תשצ,0.29620564,-0.70469826,false,-3.3904128
תשצד,Song of Songs,Song of Songs 5:2,-1073,1002716,4,תשצד,0.285294,-0.70469826,false,-3.5529838
תשצ,Leviticus,Leviticus 41:4,1076,161400,3,תשצ,0.31092888,-0.70469826,false,-3.1710532
תשצ,Numbers,Numbers 62:75,-1077,233465,3,תשצ,0.30172068,-0.70469826,false,-3.308245
טיל,Deuteronomy,Deuteronomy 9:12,1080,266760,3,טיל,0.21889584,-0.70469826,false,-4.5422406
תשצ,Exodus,Exodus 93:23,-1085,139394,3,תשצ,0.32647884,-0.70469826,false,-2.9393766
טיל,Jeremiah,Jeremiah 21:5,1106,673554,3,טיל,0.25427398,-0.70469826,false,-4.0151467
תשצ,Job,Job 17:13,1108,980580,3,תשצ,0.42412746,-0.70469826,false,-1.4845237
תשצג,Job,Job 17:13,1108,980580,4,תשצג,0.45981526,-0.70469826,false,-0.95281607
תשצ,Genesis,Genesis 42:6,1119,32451,3,תשצ,0.3691548,-0.70469826,false,-2.3035533
תשצ,Isaiah,Isaiah 24:18,1123,599682,3,תשצ,0.40058827,-0.70469826,false,-1.8352306
טיל,Ezekiel,Ezekiel 16:38,1141,749637,3,טיל,0.1980977,-0.70469826,false,-4.852109
תשצ,Joshua,Joshua 1:18,-1151,305942,3,תשצ,0.3440135,-0.70469826,false,-2.67813
טיל,Isaiah,Isaiah 40:23,-1170,617054,3,טיל,0.26928943,-0.70469826,false,-3.7914336
תשצ,Psalms,Psalms 38:2,1174,880500,3,תשצ,0.44775674,-0.70469826,false,-1.1324743
תשצב,Psalms,Psalms 38:2,1174,880500,4,תשצב,0.4197091,-0.70469826,false,-1.5503523
טיל,Exodus,Exodus 61:22,1177,102399,3,טיל,0.20371492,-0.70469826,false,-4.768419
תשצ,Exodus,Exodus 62:5,1178,115444,3,תשצ,0.30169764,-0.70469826,false,-3.3085883
טיל,Leviticus,Leviticus 62:34,-1192,184464,3,טיל,0.2231542,-0.70469826,false,-4.4787955
תשצ,Job,Job 14:13,-1201,978261,3,תשצ,0.39033112,-0.70469826,false,-1.9880505
תשצ,I Samuel,I Samuel 19:1,-1202,414922,3,תשצ,0.3042925,-0.70469826,false,-3.2699277
תשצ,Isaiah,Isaiah 45:1,-1203,622973,3,תשצ,0.30180287,-0.70469826,false,-3.3070204
טיל,II Chronicles,II Chronicles 21:2,-1216,1175368,3,טיל,0.23198844,-0.70469826,false,-4.3471756
תשצ,Psalms,Psalms 8:6,1216,864576,3,תשצ,0.41758072,-0.70469826,false,-1.5820625
טיל,Psalms,Psalms 105:5,1219,917907,3,טיל,0.28838903,-0.70469826,false,-3.5068712
תשצ,Exodus,Exodus 83:3,-1233,136319,3,תשצ,0.34832582,-0.70469826,false,-2.6138816
תשצ,Exodus,Exodus 3:1,1235,123500,3,תשצ,0.33220026,-0.70469826,false,-2.854134
תשצו,Exodus,Exodus 3:1,1235,123500,4,תשצו,0.26897192,-0.70469826,false,-3.796164
טיל,Proverbs,Proverbs 6:7,-1236,945212,3,טיל,0.3015217,-0.70469826,false,-3.3112097
טיל,Daniel,Daniel 2:35,-1246,1043052,3,טיל,0.24761696,-0.70469826,false,-4.1143284
תשצ,Exodus,Exodus 33:51,-1258,128628,3,תשצ,0.34241992,-0.70469826,false,-2.7018726
תשצא,Exodus,Exodus 33:51,-1258,128628,4,תשצא,0.32569835,-0.70469826,false,-2.951005
טיל,Ezekiel,Ezekiel 24:27,1259,765472,3,טיל,0.26817304,-0.70469826,false,-3.8080664
טיל,II Chronicles,II Chronicles 21:2,-1262,1175368,3,טיל,0.23198844,-0.70469826,false,-4.3471756
תשצ,Ezekiel,Ezekiel 28:16,1271,770226,3,תשצ,0.30519205,-0.70469826,false,-3.2565255
תשצא,Ezekiel,Ezekiel 28:16,1271,770226,4,תשצא,0.25561008,-0.70469826,false,-3.9952402
טיל,Ezekiel,Ezekiel 20:26,-1274,756570,3,טיל,0.22266951,-0.70469826,false,-4.486017
תשצ,Isaiah,Isaiah 55:9,1279,633105,3,תשצ,0.29082552,-0.70469826,false,-3.4705703
תשצ,Nahum,Nahum 1:14,-1291,836277,3,תשצ,0.3143223,-0.70469826,false,-3.1204953
תשצה,Nahum,Nahum 1:14,-1291,836277,4,תשצה,0.27732018,-0.70469826,false,-3.6717846
תשצ,Deuteronomy,Deuteronomy 4:52,-1297,257861,3,תשצ,0.38842544,-0.70469826,false,-2.016443
טיל,I Kings,I Kings 11:32,-1302,503954,3,טיל,0.23754905,-0.70469826,false,-4.264329
טיל,Judges,Judges 15:15,-1319,371735,3,טיל,0.2446506,-0.70469826,false,-4.158524
תשצ,Isaiah,Isaiah 37:31,1329,613998,3,תשצ,0.36514622,-0.70469826,false,-2.3632767
תשצו,Isaiah,Isaiah 37:31,1329,613998,4,תשצו,0.31756562,-0.70469826,false,-3.0721734
תשצ,Hosea,Hosea 2:11,-1334,806096,3,תשצ,0.32216275,-0.70469826,false,-3.0036814
תשצ,II Chronicles,II Chronicles 6:30,1345,1155355,3,תשצ,0.2855677,-0.70469826,false,-3.5489058
טיל,Genesis,Genesis 94:51,1354,75824,3,טיל,0.2799381,-0.70469826,false,-3.6327806
טיל,Isaiah,Isaiah 66:7,1389,643107,3,טיל,0.22886346,-0.70469826,false,-4.3937345
טיל,Genesis,Genesis 31:5,1394,15334,3,טיל,0.22529443,-0.70469826,false,-4.446909
תשצ,I Kings,I Kings 7:39,-1395,493259,3,תשצ,0.31879407,-0.70469826,false,-3.053871
תשצ,Genesis,Genesis 54:1,-1397,69287,3,תשצ,0.3549511,-0.70469826,false,-2.5151722
תשצ,Genesis,Genesis 43:31,-1398,49772,3,תשצ,0.3589374,-0.70469826,false,-2.455781
טיל,Job,Job 35:5,-1402,993510,3,טיל,0.24933976,-0.70469826,false,-4.0886607
טיל,Numbers,Numbers 71:12,-1410,218234,3,טיל,0.23174524,-0.70469826,false,-4.350799
טיל,Jeremiah,Jeremiah 31:14,1423,690155,3,טיל,0.21911868,-0.70469826,false,-4.5389204
טיל,Daniel,Daniel 6:19,1429,1053173,3,טיל,0.19829884,-0.70469826,false,-4.849112
טיל,I Kings,I Kings 21:7,-1434,524438,3,טיל,0.18338715,-0.70469826,false,-5.0712795
טיל,Leviticus,Leviticus 3:61,1442,144200,3,טיל,0.24032493,-0.70469826,false,-4.2229714
תשצ,Jeremiah,Jeremiah 29:14,1443,686868,3,תשצ,0.38531917,-0.70469826,false,-2.0627227
טיל,Leviticus,Leviticus 2:52,1444,173280,3,טיל,0.18986803,-0.70469826,false,-4.974722
טיל,Isaiah,Isaiah 28:1,1451,602165,3,טיל,0.2223019,-0.70469826,false,-4.491494
תשצ,Psalms,Psalms 78:38,-1468,903320,3,תשצ,0.4146416,-0.70469826,false,-1.6258522
תשצב,Psalms,Psalms 78:38,-1468,903320,4,תשצב,0.4205211,-0.70469826,false,-1.5382541
תשצ,Job,Job 6:8,1471,972331,3,תשצ,0.39434773,-0.70469826,false,-1.9282076
טיל,II Chronicles,II Chronicles 28:3,1476,1185228,3,טיל,0.23219286,-0.70469826,false,-4.34413
טיל,Numbers,Numbers 91:81,-1485,221549,3,טיל,0.22608611,-0.70469826,false,-4.435114
תשצ,Isaiah,Isaiah 19:16,-1526,595206,3,תשצ,0.350756,-0.70469826,false,-2.5776749
תשצב,Isaiah,Isaiah 19:16,-1526,595206,4,תשצב,0.34827542,-0.70469826,false,-2.6146324
תשצ,Psalms,Psalms 31:23,1529,876117,3,תשצ,0.35005546,-0.70469826,false,-2.5881119
תשצ,II Kings,II Kings 18:22,1530,563040,3,תשצ,0.3230272,-0.70469826,false,-2.9908023
תשצב,II Kings,II Kings 18:22,1530,563040,4,תשצב,0.37860614,-0.70469826,false,-2.1627393
טיל,II Kings,II Kings 13:11,-1538,552312,3,טיל,0.18839988,-0.70469826,false,-4.9965954
טיל,Nehemiah,Nehemiah 7:4,1540,1088780,3,טיל,0.20601505,-0.70469826,false,-4.7341495
טיל,Ezekiel,Ezekiel 24:13,1548,764712,3,טיל,0.23739293,-0.70469826,false,-4.266655
טיל,Psalms,Psalms 115:10,1559,924487,3,טיל,0.2630141,-0.70469826,false,-3.8849287
תשצ,Deuteronomy,Deuteronomy 2:31,1563,253206,3,תשצ,0.32596022,-0.70469826,false,-2.9471035
תשצו,Deuteronomy,Deuteronomy 2:31,1563,253206,4,תשצו,0.28284258,-0.70469826,false,-3.589507
תשצ,Judges,Judges 13:13,-1563,368723,3,תשצ,0.28987348,-0.70469826,false,-3.4847546
טיל,Job,Job 24:21,1590,985800,3,טיל,0.23537236,-0.70469826,false,-4.296759
תשצ,Psalms,Psalms 63:6,-1595,893154,3,תשצ,0.43912774,-0.70469826,false,-1.2610365
תשצא,Psalms,Psalms 63:6,-1595,893154,4,תשצא,0.40617314,-0.70469826,false,-1.7520225
תשצ,Deuteronomy,Deuteronomy 13:92,-1596,300380,3,תשצ,0.36151206,-0.70469826,false,-2.4174216
תשצא,Deuteronomy,Deuteronomy 13:92,-1596,300380,4,תשצא,0.36029285,-0.70469826,false,-2.4355865
טיל,Genesis,Genesis 91:6,1608,22512,3,טיל,0.30843997,-0.70469826,false,-3.2081351
טיל,Ezra,Ezra 9:14,1609,1078030,3,טיל,0.21693139,-0.70469826,false,-4.5715084
טיל,Ezra,Ezra 4:19,1611,1069704,3,טיל,0.24670982,-0.70469826,false,-4.127844
תשצ,Ezekiel,Ezekiel 1:23,-1622,731030,3,תשצ,0.33158132,-0.70469826,false,-2.8633554
טיל,Nehemiah,Nehemiah 2:6,-1622,1081382,3,טיל,0.22215584,-0.70469826,false,-4.4936705
תשפט,Exodus,Exodus 4:22,-1635,140894,4,תשפט,0.30255514,-0.70469826,false,-3.2958124
טיל,Ezra,Ezra 9:12,-1641,1077857,3,טיל,0.20477381,-0.70469826,false,-4.7526426
תשפח,Ezekiel,Ezekiel 5:2,-1648,734680,4,תשפח,0.34349424,-0.70469826,false,-2.6858666
